GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{714C3C93-3BF3-4071-9B04-1D3C41730FED},GIN,Guinea,MAMOU,PITA,Ninguelande,NA,NA,NA,-12.692743286626616,11.151220157440676,-12.692743286626616,11.151220157440676,0,Not applicable,L,321.548211965172,0.0,321.548211965172,29122,29071,29751,30230,30101,90.56806698447542,90.40945935394839,92.52422776097549,94.0138955065137,93.6127114998865,25804.393485986024,13835.895223852875,11968.49826213315,4583.435938903189,4364.926217241422,2795.0026236805184,2392.2748278001213,1876.9090391756713,2007.0902074567598,1548.1128132365857,1347.6420189116302,1100.3974079567724,833.7498836754139,705.5688194081262,510.94345145632667,577.4092326087875,1160.9310044746953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.8928103912467,2249.564866110189,1374.3316806915207,1313.6356286053983,1074.7794272430087,1193.9572015439237,901.8973038355244,753.9930206414194,587.3204859507235,431.8092697678211,384.93970262630086,251.25794312768832,327.2550395327967,610.2608437853092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.5431285119416,2115.361351131233,1420.6709429889977,1078.639199194723,802.1296119326624,813.133005912836,646.2155094010611,593.6489982702107,513.0769220060488,401.94061390759276,320.6291167818253,259.6855083286384,250.15419307599083,550.6701606893862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{1A705255-6AEE-4514-A512-036A8AD469B5},GIN,Guinea,N'ZEREKORE,LOLA,Tounkarata,NA,NA,NA,-8.161089252735,7.7811998990560625,-8.161089252735,7.7811998990560625,0,Not applicable,L,316.00771921080695,0.0,316.00771921080695,10569,11283,12349,13419,14290,33.445385531704304,35.70482400929318,39.07815932737407,42.4641525640969,45.22041434838249,10711.015983581177,5531.346383047968,5179.66960053321,1905.0449784053899,1814.812273446468,1164.2647123896245,991.976636530032,776.8196481182653,829.2268123780436,640.2286688519107,558.3496664045964,456.8473337871212,346.5796565570192,292.65243000453165,212.83394094110884,239.09131979550165,482.28790597156444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.8388670997192,899.3362759887506,549.4335168132604,525.1683078954401,429.6778199943242,477.322987882167,360.56260247265305,301.4330840246812,234.80035032737504,172.62971451092713,153.89208991282194,100.448485077816,130.83078109273802,243.97149995529387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.2061113056706,915.4759974577174,614.8311955763642,466.80832863459193,347.1418281239411,351.90382449587656,279.66606637925764,256.9165823799152,222.04698345974614,173.94994204609205,138.76034009170974,112.38545586329285,108.26053870276364,238.31640601627055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A5653877-D938-4DB4-BD94-3DD254483AB1},GIN,Guinea,KINDIA,TELIMELE,Koba,NA,NA,NA,-13.395574741689721,11.228178997566461,-13.395574741689721,11.228178997566461,0,Not applicable,L,757.9306820830909,0.0,757.9306820830909,6608,7816,9478,11411,13464,8.718475391230532,10.312288689143136,12.505101355642097,15.055466508676089,17.764157486006035,8220.649350365007,4402.519595941849,3818.1297544231584,1460.2335416603132,1390.6332913159129,890.5214116001082,762.0949647620606,597.8813070122333,639.3133855408948,493.13206529104923,429.3000855855074,350.5619390352697,265.6248272227224,224.77155950761795,162.79270363852208,183.9340057495384,369.8542624432564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.5893777739687,715.8014169056795,437.3061560293625,417.9929453998988,341.9899770269335,379.9118084857298,286.97966336270935,239.91718604911966,186.88273557018988,137.3997664122805,122.48608107024924,79.94914679237189,104.1310808663856,194.18225419696927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.6441638863446,674.8318744102334,453.2152555707456,344.1020193621618,255.8913299852998,259.40157705516503,206.15240192833988,189.38289953638778,163.67920346507978,128.22506081044187,102.2854784373687,82.8435568461502,79.80292488315278,175.67200824628713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{74B90E31-CFDC-4F7C-944D-9CC54194867F},GIN,Guinea,FARANAH,DABOLA,Kankama,NA,NA,NA,-11.13338080005651,10.913815762352923,-11.13338080005651,10.913815762352923,0,Not applicable,L,420.34014584375586,0.0,420.34014584375586,10799,12114,13931,15906,17797,25.691098284992467,28.819517050134156,33.142206705086586,37.84078241699141,42.33951997203546,12082.7873873412,6353.527067179792,5729.26032016141,2147.6668210542657,2045.6267506650643,1311.1695319640085,1119.568649567073,877.5206742005915,937.5151012608505,723.4968518891122,630.4149810632325,515.3084911257951,390.69640132178256,330.25020418455586,239.68932793285842,270.02506289488883,543.8385382171239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3204299491745,1033.0138408078883,631.1014496194427,603.229454091802,493.5452366294289,548.2723939673732,414.1567162099243,346.2381716255798,269.70113203545833,198.28943765049763,176.76664793268674,115.37917255643596,150.27750050882625,280.2354835952732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.3463911050915,1012.6129098571759,680.0680823445658,516.3391954752709,383.9754375711626,389.24270729347734,309.34013567918794,284.17680943765265,245.6073590903367,192.40696367128493,153.48355625186912,124.31015537642247,119.7475623860626,263.6030546218507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{6E2CB19C-330B-4588-B93C-216C184B3DA7},GIN,Guinea,MAMOU,PITA,Sintali,NA,NA,NA,-12.421295814715046,11.10107477536966,-12.424111842999935,11.116880174000073,0,Not applicable,L,113.96522302801762,0.10980357176628691,113.85541945625133,9820,9951,10338,10663,10778,86.24973713941928,87.40031917254187,90.79936685817887,93.65386426859753,94.66391719843799,8966.425851239312,4789.256151607323,4177.169699631989,1592.8570354102262,1516.970603975904,971.5546423731903,831.1711151621685,651.9860836080101,697.0794695168588,537.7272679618632,468.18418519462904,382.3701995199542,289.7523375760284,245.1497435945935,177.60602571702384,200.58564705663517,403.43149457222694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.1393385825759,778.6805406623896,475.7210393407276,454.711271911252,372.0318707437555,413.2849215562192,312.18921079033146,260.992559856227,203.2993315427275,149.469562185707,133.2457935661879,86.97222913989309,113.278409952464,211.24007177686528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.7176968276502,738.2900633135143,495.83360303246263,376.45984325091644,279.95421286425454,283.7945479606396,225.53805717153168,207.19162533840205,179.07086797722673,140.28277539032143,111.9039500284056,90.63379657713077,87.30723710417116,192.19142279536163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{3752BA0E-9EB6-4F55-B4C0-EFB4DF6EF970},GIN,Guinea,N'ZEREKORE,BEYLA,Sinko,NA,NA,NA,-8.167540767118199,8.908312980736987,-8.167540767118199,8.908312980736987,0,Not applicable,L,870.3615339438074,0.0,870.3615339438074,53285,64188,79270,97196,116790,61.22168538234159,73.7486636261939,91.0770948720694,111.67313376038422,134.1856176373027,68753.8304344971,35042.961512279624,33710.868922217465,12233.979092456673,11655.798228514981,7482.3571558619715,6365.250853718266,4981.460051011711,5314.300926224521,4104.438800631664,3581.772603339934,2932.6895812428784,2225.787239068696,1878.053353287235,1367.8141435127538,1533.4501086124274,3096.678297013377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6030.2231094931685,5697.601329516553,3480.8482871821197,3327.119931857887,2722.1551980341314,3024.0035490353853,2284.286776893934,1909.6811572635609,1487.5401158764537,1093.6679829023426,974.9587551390431,636.3753330177543,828.8575165903766,1545.6424694769207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6203.755982963504,5958.196898998427,4001.5088686798513,3038.1309218603787,2259.3048529775792,2290.2973771891366,1820.1520237377304,1672.0914460763731,1445.1494653664247,1132.1192561663538,903.0945981481918,731.4388104949995,704.5925920220509,1551.035827536456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{20EAE170-CA65-4E64-BA33-92E6D762A5A2},GIN,Guinea,KINDIA,FORECARlAH,Forecareah-Centre,NA,NA,NA,-13.093738480467167,9.42771506221478,-13.093738480467167,9.42771506221478,0,Not applicable,L,10.07479799601878,0.3548504849690187,9.719947511049762,13450,16218,20048,24606,29596,1383.7523283649286,1668.5275287302907,2062.5625783687797,2531.495151802783,3044.872409686872,17388.426061209142,8865.309997273434,8523.116063935708,3094.045294606441,2947.812610835444,1892.3002043270292,1609.8386211597644,1259.8816709849143,1344.0803236703428,1038.0769768584776,905.8735905799579,741.7009229478481,562.91415865104,474.97833414697743,345.92241405040886,387.8298075037032,783.1711308867934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.5502078397656,1441.4022059562983,880.5990643380507,841.7082438563754,688.6618210851078,765.0246365638798,577.8880986625818,483.11885538443516,376.3239090395854,276.68054536784734,246.64900527413084,160.9928030724109,209.68772361231544,391.0228772206519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.4950867666755,1506.4104048791457,1011.7011399889785,768.1303773033891,571.2198498998064,579.0556871064631,460.1888781958957,422.75473519552276,365.37701390826277,286.2336132831927,228.32932887284662,184.92961097799795,178.14208389138776,392.1482536661416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{750C9279-121D-4814-9053-859B74EDEA8C},GIN,Guinea,LABE,MALI,Gayah,NA,NA,NA,-12.438317384704575,11.966809671809946,-12.438317384704575,11.966809671809946,0,Not applicable,L,239.4101872286663,0.0,239.4101872286663,11565,12614,14104,15657,17034,48.306215094155526,52.687816445973,58.91144467686723,65.39821960477242,71.14985455372634,12232.776595391068,6681.88587106752,5550.890724323546,2171.3460233541837,2067.4885198833986,1322.6130786533188,1134.6691208330099,891.0734111542312,953.732224738224,735.2703113993126,639.4617312398711,521.600490694814,394.95404157783446,334.6073238621198,241.78211872435668,274.06349373401673,550.1147055423734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.8246967679322,1086.4013821814565,663.7176193370979,634.4051616824132,519.0523166891445,576.6078469502941,435.560891012177,364.13222491175145,283.63964841949866,208.5373018497114,185.90218548036643,121.34212300798788,158.04404337494785,294.71842940274075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.5213265862516,981.0871377019422,658.8954593162209,500.26395915059675,372.02109446508666,377.12437778792986,299.7094203871356,275.32950632811963,237.96084227531531,186.41673972812308,148.7051383817534,120.4399957163688,116.01945035906888,255.39627613963262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{266FC3F1-04B4-4308-84F8-3E24333A5DBA},GIN,Guinea,KINDIA,DUBREKA,Falessade,NA,NA,NA,-13.294939400468369,10.119479018095733,-13.294939400468369,10.119479018095733,0,Not applicable,L,431.0447773844976,0.0,431.0447773844976,9436,10442,11847,13345,14731,21.89099716566793,24.224861424746134,27.48438357584442,30.959660573954906,34.175103777814144,10275.204392508564,5234.971377874692,5040.233014633872,1828.3842248379174,1741.9803543852843,1118.2742800483475,951.2711302169641,744.4520359360112,794.1781321860835,613.3807642690074,535.2823954341071,438.28899933010547,332.64725744578567,280.67131460649864,204.42639797574955,229.16690606106417,462.8001997756376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8384000117484,851.148949614551,519.9943260428262,497.02927099723286,406.65525779971296,451.74755051009134,341.2433019311748,285.2820015122923,222.21951553166716,163.380043818085,145.64639966210467,95.0663559860955,123.82073855734043,230.89926589976932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.5458248261691,890.8314047707332,598.2799540055213,454.24185921973134,337.7967781362982,342.43058167599213,272.1374623378326,250.00039392181478,216.0694837984383,169.26721362770067,135.02491494439394,109.36004198965405,105.34616750372373,231.9009338758683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{B3312D0F-506C-43BB-9832-D4BA92C80B8E},GIN,Guinea,CONAKRY,CONAKRY,Matam,NA,NA,NA,-13.629328287361869,9.581564298078822,-13.629328287361869,9.581564298078822,0,Not applicable,L,9.886314596954428,0.0,9.886314596954428,175729,170126,168851,166388,160677,17774.975525676167,17208.232484571035,17079.26632761779,16830.134057362222,16252.4668241387,146450.58195331975,73318.83206247697,73131.74989084278,26075.08412962551,24846.442912057133,15963.62531486564,13552.051594550854,10596.739548753729,11295.518070018183,8727.91668524075,7622.94604232488,6247.395257184065,4744.232006363305,3999.0200064938326,2918.2299854319263,3262.712208453797,6598.668191956162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12616.768000879953,11920.838222859282,7282.824281658847,6961.185271117212,5695.444425914896,6326.988325183838,4779.311774746407,3995.5410735824926,3112.3141205952356,2288.2329492165254,2039.8629040194664,1331.4598469048274,1734.1817711758306,3233.8790946221743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13458.316128745555,12925.604689197851,8680.801033206793,6590.866323433642,4901.295122838834,4968.5297448343445,3948.604910494344,3627.404968742387,3135.081136588829,2455.9990571467797,1959.1571024743664,1586.7701385270987,1528.530437277966,3364.789097333988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{413C831D-62EC-45DB-B3E9-53A654BE1840},GIN,Guinea,N'ZEREKORE,GUECKEDOU,Guendembou,NA,NA,NA,-10.047127694642425,8.776915580434014,-10.047127694642425,8.776915580434014,0,Not applicable,L,715.4622907745752,0.0,715.4622907745752,35287,35250,36100,36706,36575,49.32055882609483,49.26884401110445,50.456887058180726,51.30389186586099,51.120793466841,31310.50361187519,16649.75036835904,14660.753243516148,5563.097838372541,5298.268373106361,3394.0782985570063,2902.068167844458,2275.925869903745,2432.8198048649538,1876.8978799609874,1634.522687485537,1335.2569979091422,1011.983037945565,855.9793209049927,620.4576529974864,700.2352109029405,1408.9124711194706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865.1034360605818,2707.066861390679,1653.8343950012318,1580.7943712637982,1293.3611360249122,1436.7765174991807,1085.319361256044,907.3352587638904,706.765938820097,519.6278543641333,463.2262569139,302.3571632669838,393.810059042297,734.3717586913116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.994402311959,2591.201511715681,1740.2439035557745,1321.27379658066,982.5647338788328,996.043287365773,791.5785187049435,727.1874287216468,628.4910590890454,492.3551835814317,392.75306399109274,318.10048973050266,306.4251518606435,674.540712428159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{69091874-E05B-4B2D-A371-FBE802C53E59},GIN,Guinea,LABE,MALI,Dougountouny,NA,NA,NA,-12.563548811924694,11.856403392563145,-12.563548811924694,11.856403392563145,0,Not applicable,L,295.8047961668882,0.0,295.8047961668882,30655,33976,38605,43552,48148,103.63253198472466,114.85953047506133,130.50836396249537,147.23223072904023,162.76950415920805,33483.68099088718,18099.683762281406,15383.997228605771,5945.701035941243,5661.840746859965,3623.9511392861878,3104.911737570093,2437.0293023012246,2607.077402344873,2010.462392677316,1749.411022824873,1427.8099885652841,1081.5233699464973,915.6943842965339,662.4807698210659,749.6464800517608,1506.141218400262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.6092278639567,2942.810134116864,1797.8575583686966,1718.456888545479,1405.9927046691882,1561.897327495497,1179.8337383572261,986.3499984482198,768.3142211492782,564.8793303193877,503.56603402656566,328.6877531084725,428.1047687427549,798.3240770698228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.0918080772863,2719.0306127431013,1826.0935809174912,1386.454849024614,1031.0365976320365,1045.1800748493758,830.6286543200899,763.0610243766532,659.495767416006,516.6440396271096,412.1283502699683,333.7930167125933,321.54171130900596,707.8171413304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{6BBE9D11-303E-4F3C-9F98-12A7C1BE2EB5},GIN,Guinea,LABE,LABE,Noussy,NA,NA,NA,-12.213423868396147,11.237923234480546,-12.213423868396147,11.237923234480546,0,Not applicable,L,212.3175011019102,0.0,212.3175011019102,16703,16247,16201,16040,15563,78.66991610824739,76.5221892480809,76.3055325911343,75.54723429182113,73.30059895783118,14051.751883529707,8060.126433735892,5991.625449793814,2489.622540302664,2369.472582905871,1511.830517331261,1305.2452497044462,1027.6739168595634,1102.6096289049628,848.9079722405147,736.4304047531338,598.9993148256134,452.76931870998067,384.75950366620367,276.37358218654936,315.87429982011196,631.1830513188297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9935241951275,1310.4881865887055,800.6194705179126,765.2608727598607,626.1147494830883,695.5419830241876,525.4019477270612,439.24003313115156,342.14463880334284,251.55129128092753,224.24733798097418,146.37078095230345,190.64303046789453,355.508586823355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.6290161075367,1058.9843963171656,711.2110468133483,539.9843769445855,401.5591673764751,407.06764588077533,323.5060245134535,297.1903716219822,256.85467602227055,201.2180274290531,160.5121656852295,130.0028012342459,125.23126935221741,275.6744644954747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{E717646A-20D2-404D-8B1C-C4D72DB801CF},GIN,Guinea,LABE,LABE,Popodara,NA,NA,NA,-12.407103445769168,11.382913500529794,-12.407103445769168,11.382913500529794,0,Not applicable,L,188.4330361050301,0.0,188.4330361050301,27461,27598,28435,29088,29160,145.7334688631435,146.46051759531824,150.90241386415227,154.36783592335013,154.7499345271208,24662.57832002483,14108.776751448406,10553.801568576422,4370.0493130869845,4159.254479992103,2654.1824834971203,2290.6863255561793,1803.2935421324864,1934.5246008934969,1489.5169200308496,1292.3425008435152,1051.3344090658002,794.756279339129,675.2619757744912,485.20367689546424,554.2949452703037,1107.8768676469015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.8504995489902,2293.932410613641,1401.437243604681,1339.5441001020433,1095.9770040668561,1217.5052885863367,919.6851744447667,768.8638160572658,598.9040451495589,440.32572434179133,392.5317617150212,256.2134339168201,333.7093999956521,622.2968493049796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.1988135379945,1865.3220693784629,1252.745239892439,951.1422254541362,707.3165380656303,717.01931230716,569.8317455860829,523.4786847862495,452.4303639162412,354.4305549973377,282.7302140594701,228.99024297864412,220.58554527465168,485.58001834192197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{51FFD016-8419-4BFC-ACA8-4B74C8AEF98B},GIN,Guinea,FARANAH,FARANAH,Beindou,NA,NA,NA,-10.377839083887421,10.296999881379607,-10.377839083887421,10.296999881379607,0,Not applicable,L,1853.8848221089859,0.2954772131132695,1853.5893448958727,11287,13499,16552,20149,24038,6.089266768327295,7.282627102476314,8.929701740883619,10.870261018430645,12.968352491986492,14356.075281905376,7557.873667653733,6798.201614251644,2551.6273403695313,2430.369361216388,1557.6825849798977,1330.2505628085487,1042.7154571454837,1114.0664680823552,859.7179559267231,749.0668774268856,612.2562376194376,464.1817556070308,392.39362761920825,284.75336154070146,320.85300039472725,646.1406911684574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.5654340414396,1228.8273935424236,750.730260100096,717.5749718899485,587.099497377798,652.2004935609448,492.6624387726638,411.8695540911736,320.8244904592788,235.87630988999354,210.27375497164394,137.2499402047935,178.7634414597101,333.3556872918238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.0619063280917,1201.541967673964,806.9523248798017,612.6755909186003,455.61595976768564,461.8659745214104,367.0555171540593,337.197323335712,291.4317471601587,228.30544571703726,182.1198726475643,147.503421335908,142.08955893501715,312.7850038766335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A2E55DC9-C137-4A2A-BBCC-8A85F09C1C4B},GIN,Guinea,BOKE,KOUNDARA,Youkounkoun,NA,NA,NA,-13.139605338931183,12.468577192860034,-13.139605338931183,12.468577192860034,0,Not applicable,L,849.0885803598054,0.0,849.0885803598054,7615,8004,8624,9226,9672,8.96844001455432,9.426578316020063,10.156773038150552,10.865768558670801,11.391037665235638,7480.133060259244,3875.0420563001558,3605.091003959088,1330.2595784171995,1267.2178862639262,812.83872094082,692.8143912681705,542.6287092419407,579.3214127130996,447.2456632495997,389.98804528882647,319.0382762601385,242.00807158278775,204.38899315593574,148.59139369698394,167.0050512020061,336.78686697780955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.8205867809094,630.039352244007,384.91134659679113,367.9121029136192,301.01525159230573,334.3935679296631,252.59586938770974,211.17207219849655,164.49181977484884,120.93753628358348,107.81069910423986,70.37022764676138,91.65486011628114,170.91676373093932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.4389916362902,637.1785340199191,427.9273743440289,324.9022883545514,241.61345764963494,244.9278447834365,194.64979386188998,178.8159730903299,154.54645648528967,121.07053529920428,96.57829405169589,78.22116605022256,75.35019108572494,165.87010324687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{808F84D0-4CD5-4211-8E26-39DD98F4CBA8},GIN,Guinea,KANKAN,KANKAN,Moribayah,NA,NA,NA,-9.512526198224089,9.8834640895721,-9.512526198224089,9.8834640895721,0,Not applicable,L,1733.9951666736592,0.0,1733.9951666736592,9410,11404,14167,17475,21124,5.426774065380643,6.576719600595203,8.170149647635236,10.077882762223883,12.182271557609003,12287.943630135915,6299.866824626512,5988.076805509403,2186.062493937893,2082.6464681089983,1336.5611500922118,1137.7992963151414,890.6982184870378,950.4683804534859,733.9732783978263,640.3282892454024,524.1258555674742,397.7135890195499,335.69082221434473,244.33051479159388,274.1653946536036,553.379878851351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0865290246645,1024.2892737016914,625.7713303794945,598.1347345006857,489.37688150501975,543.6418274592783,410.65885594870105,343.313933785057,267.4233061902398,196.61473646364925,175.2737226483362,114.40470997533556,149.00829569670543,277.86868734765244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.9759649132284,1058.3571944073067,710.7898197127172,539.6645618144556,401.3213369820181,406.82655299420765,323.3144224491253,297.01435546034537,256.70254937723433,201.09885255590063,160.41709956600857,129.92580481625833,125.15709895689814,275.51119150369857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{71DB5E6E-EEBC-4E2D-B2FC-B622B9A00BDC},GIN,Guinea,LABE,TOUGUE,Kollet,NA,NA,NA,-11.398485539786662,11.470128235743745,-11.398485539786662,11.470128235743745,0,Not applicable,L,1423.8529492284547,0.0,1423.8529492284547,17517,18196,19377,20488,21229,12.302534478361661,12.779409566036923,13.608849151522174,14.389126356834716,14.909545266948662,16806.70722682162,8966.218384274009,7840.488842547614,2985.786927791231,2843.568880168158,1821.2950905466503,1557.8987296375435,1221.9705608319982,1306.4108224337933,1007.7976092988613,877.5136710343281,716.7208768000021,543.1386289617436,459.4986017444626,332.94364831143815,375.9489278724076,756.2142513890012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.914610303846,1457.808803319148,890.6223834553622,851.2888926141459,696.5004362690039,773.7324428464689,584.4658444967152,488.61790104007474,380.60737331354903,279.829830339957,249.45645964235507,162.82528542009348,212.07447037808532,395.4736508352003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.8723174873849,1385.76007684901,930.6727070912881,706.6098370233975,525.4701245629944,532.6783795873243,423.331764802146,388.89576999425344,336.1135034864531,263.3087986217866,210.04214210210748,170.11836289134467,163.87445749432223,360.74060055380096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{0495325D-4C8F-4D98-B416-B9FBF5625E75},GIN,Guinea,N'ZEREKORE,MACENTA,Macenta Centre,NA,NA,NA,-9.458378861777481,8.536891181999607,-9.458378861777481,8.536891181999607,0,Not applicable,L,109.38100010535463,0.0,109.38100010535463,65313,68181,72968,77533,80734,597.114671991399,623.3349478824364,667.099404190106,708.8342575522352,738.0989378615834,63288.021016355524,32475.11393981981,30812.907076535714,11258.794491393228,10726.09673379673,6883.300050090869,5860.275505508156,4587.766725677531,4895.824741891678,3780.5830797324006,3298.0949646373165,2699.4543401061933,2048.3235235158973,1728.9764612740564,1258.304097647986,1412.1433619096479,2850.0829391738334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.34567947981,5280.097468214301,3225.781722068626,3083.318139098158,2522.6834834451292,2802.413254225988,2116.900802600816,1769.7452068692673,1378.5374485604668,1013.5271342475077,903.5165777490141,589.7435763527153,768.1212183426999,1432.3822285653093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.448811913418,5445.999265582429,3657.5183280222436,2776.9573664099976,2065.083242232402,2093.4114876656904,1663.682277131585,1528.3497577680494,1320.9168915457265,1034.7963892683897,825.4598835250424,668.5605212952706,644.022143566948,1417.7007106085243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{62C97A0B-E900-455E-BA31-4089392CF1FE},GIN,Guinea,LABE,LABE,Tountouroun,NA,NA,NA,-12.289273751738461,11.41755654784886,-12.289273751738461,11.41755654784886,0,Not applicable,L,150.67200637050266,0.35057904587829813,150.3214273246244,17409,17315,17656,17875,17734,115.81183274959632,115.18650606348787,117.45497840351959,118.9118565339212,117.97386650475852,15313.85907231748,8438.779726595541,6875.079345721939,2717.3620994629055,2587.182712912331,1654.3092133212328,1420.8157987760642,1116.2970420498418,1195.3065617145267,921.2909640228241,800.885438663929,652.9455226041632,494.2560605595259,418.9615418638666,302.41854196773477,343.2955536124,688.5320207861316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.1525101526297,1372.053060438393,838.2314362025055,801.2117417380858,655.5287312051934,728.2175575774476,550.0845850550605,459.8749060786472,358.21810802026573,263.3688136919836,234.78215944309227,153.247072365556,199.5991692879094,372.2098753387697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.209589310276,1215.1296524739384,816.0777771187273,619.6040570379785,460.76831084464857,467.0890041370791,371.2063789677636,341.0105325852818,294.7274145838974,230.88724686754233,184.17938242077435,149.17146960217877,143.69638432449062,316.32214544736195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
